global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
-0.24595791054581617	0.26971978764231164	-0.35537268573150416	2.94518957662915	1.2828294598473038	-0.22779854472000882	-1.7429079435042043	-5.248405946373563	-2.3381617196546918	-0.0777336283046713	-0.18624687575094775	0.1617211239089004	0.2051464536636096	-0.8192693704317308	0.3478447506250857	-0.9790121116517727	0.6835349386722865	0.10499893754126836	0.22890383227675626	1.1157874444122926	0.038934837046195526	0.3583572525910015	0.22694230903896984	0.14980095421895834	0.3408755147883716	0.001618447734476888	-0.09895572050250133	-0.07669766295879424
0.032219367034243274	0.9246866678209662	-0.763877214798488	2.991492788077816	1.4963731689922497	-0.2350903243406414	-1.9507491465280653	-5.367980513566693	-2.353534154833484	0.24436195802265515	-0.4335892279353707	-0.05276446256126644	0.5499938667422257	-0.38299940797785315	0.3686477107131382	-0.26692028892057945	0.4878654953137559	-0.04030745510977329	0.1575993104658156	0.9886429400275492	-0.1254118106418475	0.45367372025484	-0.029311100096288102	0.5125361640576473	0.6774655769669606	0.28866767703063917	0.2181999700404208	0.2765161072094619
0.6937034058040796	0.8382515434470865	0.582979269205863	3.011493756086776	1.503135115632363	-0.11451485651238784	-2.0397365685760978	-5.366155319623593	-2.387944622648488	0.44071833361357393	-0.43233737600418143	0.0037408736588785702	0.09192573645032234	0.13501423488962314	0.5586318165867501	0.19217278451430722	0.4484949278046493	-0.04809037529746587	0.6246619185130408	0.7679357730685515	0.3334166948375926	0.8560748310147156	-0.010047356440717522	0.3733993301772589	0.5846939433524616	0.052743853477413526	0.27850362941359147	0.5888781876450002
1.6307424225075504	1.0339888364351215	2.3513087139671676	3.168633454159169	1.5634639728748667	-0.13910329368780247	-1.9875531205350294	-5.435582095384821	-2.43316799118769	0.08243060409864268	-0.21124132194878323	-0.1774232331533973	-0.34428797120500004	0.6008470160931252	0.8749787143051897	0.3667725757472397	0.4499772320212575	-0.25235600714356005	0.7534741797965046	0.5677208648233043	0.4522527521200623	1.000006581922921	-0.469820689366558	0.09742408577095947	0.46391890050141066	-0.38520097753138527	0.46621919193493855	0.7871439659250163
1.5024606461189713	-0.23201925974040094	2.8410501175781904	3.19025600736184	1.5234280182483477	-0.09640867196656844	-1.8374642508034036	-5.352364643147652	-2.4336983566176236	-0.1547203170618226	0.5391444690174784	-0.5211985744351926	-0.5377357898315926	0.7436590552344542	0.8315112270275153	0.591248520919865	0.42496869367549694	-0.3447884235588431	1.2083987214905088	0.6786444088432677	0.5352902522533722	0.5402670189850933	-1.1342476850687873	0.009481211973503989	0.1485679636996581	-0.3532211227979389	0.08843564035845466	0.6053345841883794
1.246955795951182	-0.4840778119861482	2.9851118829700005	3.1885716068390555	1.4751547001249048	-0.019657543840881864	-1.8515410884825654	-5.397857350962619	-2.447436516907805	-0.6305718344354683	0.5705822172012879	-0.6251292874358064	-0.30880028860643804	0.3696265107242025	0.5965026625873452	0.3290832877828684	0.06886100864845147	-0.36575080405773386	0.9290769153965454	0.3481427430043208	0.2454234645880269	0.10092900061543697	-1.2884217142612184	0.034557427358132047	-0.3128111969263923	0.12158289350703973	-0.28373351773140065	0.3592721956025179
0.6115455120932114	-0.928987899607367	2.2406876580848225	3.2482433344506716	1.385590953792165	0.05912006794382288	-1.771677251315234	-5.428272902208837	-2.3537686454211686	-0.5446787981458547	0.5269601575541449	-0.6037619218668795	-0.13530924633349367	0.08844910522313983	0.3189347478254024	0.20797906147063389	-0.32930809312255227	-0.43825665311007267	1.040448291905737	-0.029678875483844222	0.1794832978298069	-0.3931569975230655	-0.5576282147897027	0.10318254020514528	-0.3688121801648823	0.4862842982335859	-0.20008033756077884	0.5352979275308491
0.38808086691639426	-0.8068023881077366	1.848840913151941	3.2991108682399153	1.4027415683701154	0.15665968251389095	-1.589443843212615	-5.273007726164834	-2.27047747635708	-0.012370506595434677	-0.026105145970099827	-0.2766774766086015	-0.1570012647954174	-0.07384416076556062	0.2943403245222141	0.1814954043962765	0.09820373314468961	-1.0271348945028107	0.7460113612645942	-0.9754074251726904	0.2732447461482093	-0.5525776109196455	0.1017288951754147	0.2549546875688148	-0.9045049119905478	0.6268332637312303	-0.05917299121300775	0.6043571911927323
0.6709588870900357	0.36633841097330744	1.8221588676201788	3.269835408642319	1.3573511233924762	0.2371137338008794	-1.6317491010501846	-5.439670312658902	-2.288555979684922	0.1190343424384323	-0.2823557318007449	-0.3258789145225067	-0.45170879413036297	0.23412185315133535	0.3252215724886413	-0.2886542108731509	0.6846397526944559	-1.0328119341732325	-0.03835282422583794	-1.014103526195217	-0.09628059729458108	-1.0368360644075085	0.10240364763840933	0.08676657509821331	-1.144755298031921	0.9146120871834269	-0.03186497065276947	0.07237106752630416
0.9604822522054528	1.4154906716164901	1.6666311278516988	3.2328710375024725	1.3426167301588205	0.1465421461995389	-1.6725664981433515	-5.21008955433436	-2.335207120417417	0.2960129292583677	-0.7909988400173346	0.18945261572852093	-0.09953798656882845	0.6770425419827697	0.26317435510821063	-0.6831386950903536	1.1048439028630277	-0.7216494166772986	-0.36799605701667987	-0.34552823334065663	-0.2027857941192498	-0.929150336873543	-0.193095974177005	-0.06338578942711288	-0.86724975472229	0.9373001311428002	-0.25962680116268344	-0.308733234309431
0.2057273558056176	-0.45956948088891614	1.5526294321171379	3.1368814116578787	1.272954022756348	0.09979425945209602	-1.803384172767501	-5.224458755140555	-2.4174868286816618	0.32259438157072456	-0.671831419736584	1.2942550651094598	0.20111850683738985	0.2541324794728689	0.3078541430678643	-0.9365584994833644	0.8448107907634295	-0.4545581268919098	-0.10546685782193117	0.31853694847215397	-0.059221136031832655	-1.1459968809943382	0.22389432374667087	-0.17033751631106708	-0.10490668576746495	1.1201227825731177	0.45851307032199773	0.28231289343481686
-0.6477690134617774	-2.5072842007861444	1.2211253620330944	3.0212492547281786	1.2147123284361399	0.19324732579766188	-1.8556210622420455	-4.714356891462985	-2.479025347912381	0.2870617008830733	-0.4949624615615104	1.9605207324017466	0.6570087546081309	0.024707174478571802	0.22841095249504015	-0.5689437487649744	1.0051887025298543	0.23065965969140179	0.7599361961964638	0.21502862984056817	-0.14788893533480224	-1.1284069255182907	0.8713155425983803	-0.2573737782713941	0.13211228111494505	0.8169336447111616	0.960350348493765	0.45505256955492007
-0.5427648701735878	-1.8388202841722472	0.5641434811043977	3.069850835744076	1.2959528234110218	-0.2777713547795828	-1.9357252430598564	-4.503290616843919	-2.3877570425409997	0.6123315024639702	-0.10252811394491333	1.6719855080193724	0.6139689533232817	-0.23113027135601463	0.7676907337912141	0.5411162574076682	0.9797663050732927	1.0620132847113821	0.6986445171548351	-0.7846195200348461	-0.2148184988300237	-1.3299920827348748	1.2574291080691928	-0.1485972686891231	-0.34839192971154126	-0.025051973007439245	1.0592725635011893	0.9654826761253253
0.39136452727018306	-0.5955219706113914	0.9539707010078071	3.1191241928726887	1.3319154487765374	-0.21839612667244546	-1.9191820727155642	-4.657345816021794	-2.378878847633469	0.7550195060292063	-0.05854256518514427	0.6135824496224414	0.4773374497082287	0.15152754081302025	0.8942990768959463	1.0571582934152053	0.3698065415599774	1.435499289745423	0.59674610233982	-1.2303007550527287	-0.2776701225491944	-1.2089561618076565	0.9258286599439706	-0.14886145184282662	-0.28597280670475617	-0.8136087248593963	0.8357215442119837	0.8152603432327354
0.694476403779881	-0.20093735791162448	0.6160931055907436	3.1199506775260963	1.296832981487805	-0.22942046496581037	-1.7993821951027908	-4.626126096006455	-2.2509337903087636	0.5385042008172747	0.010158231400658111	-0.09280411836819337	0.13920545592635095	0.6159257525856203	0.5807023747140044	0.7776960635797696	-0.4074285249167932	0.6399176753061796	0.6606213794564999	-1.4855352658921979	0.4033972191435967	-1.3689394419593277	0.4706840447616359	-0.8722863583186499	0.540610290799047	-0.7883958009618255	0.20283162349019243	0.2339116830115002
0.6101765453875817	-0.13434794886704793	0.5904188269386441	3.057729803106058	1.4207244922963125	-0.2249478993066092	-1.8398751336884476	-4.667509527502403	-2.20558837133544	-0.15483599109768534	0.43363103581326157	-0.30192157672555286	0.34425639546222964	1.2228078413281809	0.13830833235329512	-0.025773487300604102	-0.8688111896501598	-0.4418251954102214	0.9380480447888291	-1.275574510087431	0.8898719488869021	-0.701827496035116	0.4373224633887927	-1.1334211929276383	0.8310191172565408	-1.0641479113052892	-0.0954462753285429	0.12914617429396882
0.7603631159108418	1.0105279441195363	0.8662855392876804	3.093910456770755	1.4448947714364535	-0.20990676595867924	-1.758429267168344	-4.695244858949262	-2.192773732763725	-0.36335572028290697	0.640216650565076	-0.4281062658627981	0.4201939724277363	1.43202641223282	0.23206418017850197	-0.5671739758673513	-0.0915987593906846	-0.5113770329532207	0.7237497853388067	-0.7146574700610374	0.5720631124744558	-0.8871658514213911	0.4183294954550448	-1.2853884742604642	0.3974706222731252	-1.1625937809594167	-0.2360937080097355	0.06738333289557562
0.13878802236271504	1.2184443520447967	-0.33937442815864494	3.2046901335839513	1.6951212159190994	-0.13364692792559707	-1.8269277522477925	-4.492492579659205	-2.3195565760340986	-0.20727756040802	0.6222162653358294	-0.41853937325709356	0.33698652539083523	1.0326120278491948	0.4753817858903451	-0.23705003837865127	0.21243172425766477	-0.6482983022248786	0.2878276981964527	-0.07951005934524225	0.09605611249792151	-1.056987696722667	0.30644765690884074	-0.6655902198895167	0.2935349678054119	-1.123641403275795	-0.06703553843035757	0.006976620395229986
-0.5166424793774728	1.048995611388133	-1.4894781854950097	3.1296623720466075	1.7423676048620387	-0.0344395223467585	-1.763476425016764	-4.694995680894658	-2.2576539206432193	-0.03356460972918268	0.32048872287114194	-0.5363663492354743	0.12240940098328063	0.6763765245674307	0.4822791136485946	0.17253468225300359	0.5780620420420597	-0.2189841837143575	0.6065335157847275	0.2657280251559868	0.17540477054590778	-1.0892949597347543	0.12419502145506284	-0.22535853382007423	0.3696669317884909	-0.885818031592913	0.3898951585280639	-0.041080271653526096
-1.46914979875099	-0.9791722808091784	-2.057960192897684	3.0763982886750605	1.6538831763645443	0.003233204153297968	-1.7206713195519057	-4.657318915380956	-1.8849737167371594	-0.013527667445890814	0.04411268926976385	-0.6782410895819001	0.39106319974513515	0.5507290627273036	0.6185263955906671	0.42809397397312715	-0.15487494582354527	-0.17340538576008502	0.6409869104609595	0.25899818328892354	0.5092496512644723	-0.7969273821773625	-0.08877349397040331	0.05706718625929318	0.053701352438266896	-0.6143599197252764	0.7455737052431848	-0.0839578814587343
-2.128506394248542	-3.218059739037143	-2.1021936770590046	3.1553119624073784	1.7649543585569223	0.02899781630237213	-1.7812764845919333	-4.653583695711861	-1.881947314071552	-0.16556366621142024	-0.12441917968053562	-0.7469377638857809	0.4157245059757781	0.2567236020572027	0.247529527696689	0.4393770460562602	-0.3808308924756804	-0.030011692811232317	0.3413531243354733	0.11566835602518154	0.7111921219102457	-0.5822400976978268	-0.31477321893392285	0.06905413275994213	-0.18934024524132015	-0.5056687526849603	0.4457205242902705	0.01634154106779022
-2.1478937603294224	-3.7235723589743976	-1.8808328895186504	2.989758387977312	1.617412392459728	0.215008602351576	-1.7656471174678305	-4.685583102256138	-1.7104643620560644	0.22003012015853574	-0.4543862842707187	-0.36355753763248355	0.06115572351605657	0.10760285486170677	-0.35121170404745194	-0.2953190563581013	-0.4841153517638003	0.10423617364179379	-0.09418284278573398	-0.0757408966906571	0.5286912072424995	-0.495022346241891	-0.3346783302111421	0.31126366093154134	0.18400065313257516	-0.7082880941378854	0.27493907521308525	0.3574258738700161
-1.4372754915304229	-2.2052711279587496	-1.7652689510563566	3.002636337941398	1.3379745795626328	0.3928999956538779	-1.7638953898260772	-4.883574290005553	-1.8207836297199256	0.7780547104230442	-0.42143329609710795	-0.12532178588963763	-0.046925444095019544	-0.5254315758028683	-0.7961559809058172	-0.8668419362605021	0.05758761699543766	-0.12138435983695713	-0.6667972512247512	0.11737688820654785	0.8061140245677935	-0.42313913296957506	0.023406748754851776	0.4970361447180118	0.29629043163433283	-0.8173914374378355	0.16869726245117483	0.05869879130906651
-0.5624253747683227	-2.0859666187844144	-0.9812313528732755	2.996336163484351	1.4419449990841862	0.4573422589342581	-1.7884017963627639	-4.899488603226829	-1.7710490210635512	1.0515960402721596	-0.39242650110179217	0.08666756754089307	0.13224535310090285	-0.32420684186552007	-1.032133836041686	-0.7571897888760318	0.20619741918021264	-0.10138130101032547	-0.9384684053827932	0.403980751993769	1.24179813824137	-0.3329431233828347	-0.18169845064606474	0.8406520429588452	-0.2586018441934218	-1.0862042271252073	-0.07918974772418597	-0.19934569911927683
0.18321369292505246	-0.5649957888901557	-0.053660310948610124	2.903955958504424	1.567188297772819	0.402618714939318	-1.7234485745943244	-4.943926057164144	-1.7837335283356357	1.2969177284641185	-0.36297508205184215	-0.1611504025208879	0.20581193455305158	-0.342075386584258	-0.9088415535487255	-0.6293353316092678	-0.4410583563880796	-0.06429622340782913	-0.8870954057252245	0.20090329696407855	1.3187615213241262	-0.699180414642169	-0.420304622636162	0.26517805375900466	-0.6755501317608116	-0.6876143798181719	-0.43196963718158315	-0.39265507056484916
0.25437514541022677	-0.22616344134400257	0.2022759943193181	2.897751413180709	1.389644615378263	0.38008794549188246	-1.712042788348564	-5.221270905312796	-1.7115206970140588	0.5524556617367979	-0.08346658556613641	-0.3916873444520613	0.1278441711741206	-0.12719656345020003	-1.12815126663201	-0.42329772664209137	-0.2325451957913142	-0.1077831143389194	-0.7145071320804168	0.26719043983173585	0.7053602360476222	-0.7426790458597352	-0.22131658296326026	0.1024493011836812	-0.9410975281361185	-0.5710090508338747	-0.381268437532818	-0.4289961041893907
0.26667453280279596	0.38364677683579884	0.28541766447670724	2.867709292689996	1.327887598285387	0.47424797286061005	-1.7283182666060617	-5.187107106057672	-1.6573149649501853	-0.6105172575811668	0.10908289052580938	-0.3883166164616709	-0.13364469065006898	0.19645560352575883	-0.9828707520143672	-0.2276024592062911	0.2016674414973603	-0.34070991940701495	-0.6360320179987758	0.5970623317755701	0.23628719475348658	-0.5207087457744686	-0.1773716285844087	-0.6233801524997762	-1.3032395812128106	-1.2498717598870317	-0.38913444902612815	-0.5072947486570076
0.20367231741914416	1.5344317823312057	-0.3925951303327615	2.859061736198366	1.1633228940714089	0.4835497797773874	-1.6996450225931024	-5.263734799766152	-1.6751883314428506	-1.0158264494529807	0.21323818557185056	-0.5182521707637602	-0.3470767087302555	0.23325333872892964	-0.553261811426831	-0.1457878180233465	0.507626992081271	-0.23819474877927138	-0.569316875049607	0.5103649008206061	-0.22970221318235898	-0.16818995528493627	0.35314449887744315	-0.8198478057152668	-0.6024546213805841	-1.2735571874406006	-0.11245080349008889	-0.4464955042675418
0.16304546881652	1.2587569378848564	-0.37292014834056747	2.7710564103148885	1.2134437991129254	0.4025175141823912	-1.6874539903256383	-4.946195419212233	-1.7973222231783192	-0.8463651119925458	0.04425232201823971	0.04958399107255775	-0.21704359865262654	0.07526537485353288	-0.2474293801927093	0.05214985363153565	0.6323370288555509	0.5451923770029777	-0.26729118423388015	0.4903844534584358	0.004787721582749349	-0.050681386948918945	0.4848015421888273	-0.7659212655437889	0.6418763865186063	-1.0964939437384327	0.2704384546307775	-0.49148809190575754
0.11161272053850704	0.1417183030313598	-0.0984970749670559	2.7125050339109107	1.1984580737022013	0.33073066143687346	-1.680958751951709	-5.113293622955379	-1.7690931468397522	-0.2500707744780497	0.05386016479655203	0.46223217242726355	0.09450211845132345	0.4924845038831522	-0.38483138790292093	-0.24701936468728827	0.9811839216704351	0.26876297708130426	0.1387393644925761	0.2569000392368367	-0.1499797246173203	-0.1591560956712514	0.31424670211691	-0.3391860414495561	1.2135562520880376	-0.6947441070852528	0.5432736679243346	-0.4275198152077849
0.4293813864143368	0.6371514035261987	-0.003929396155018	2.7342054980785506	1.1063284109952791	0.3127606416577262	-1.5675146813868113	-5.392554643308208	-1.7224004868387828	0.3231821531242142	0.1843500164865874	0.45632897811907924	0.6435764258599104	0.6623655908127567	-0.3461506147712127	-0.3504326761655492	1.0985626988634252	-0.16604147522336074	0.43373994944801164	0.11843083520384158	-0.10440388668311497	-0.8659367984504394	-0.02403932303753686	-0.4934684994948807	0.9860374376873015	-0.4273068794782396	1.0734865219733762	-0.1681427971767297
0.633411311404179	1.0971230197237969	0.6654184197990288	2.746839043508366	1.136133224013026	0.3023902587700018	-1.6376241561578362	-5.396065173497035	-1.486675308151994	0.18918932719998555	0.028853102309116672	0.44975497222616784	0.7348956340001142	-0.0822390899656771	-0.19608876154011748	-0.1418061562870517	0.6837181311005603	0.15120573788214212	0.3319496266470352	0.4180394318645246	-0.0059549455167268095	-0.9070715421832256	-0.09373459126052126	-0.5344997247959065	0.33386117380066593	-0.3263303723531625	1.1815439242881116	-0.23128589658214718
0.9209178537998646	1.3002219188408797	1.208562320475313	2.6694836206399635	1.1008874821894576	0.30677789815355216	-1.4390921747143137	-5.234495619389896	-1.4747471077153282	-0.09013470934556397	0.05659485641663871	0.14845442848139698	0.9563204318294614	-0.8150681142331445	0.14768454540529743	-0.15623042978264012	0.049239678244436716	0.30833392827258405	0.4062129173048853	1.1158616240696455	0.17357387404911356	-0.6393834959965639	-0.026596368543989314	-0.8607856990696726	-0.045060388231148295	-0.8730754876171665	0.894373188532986	-0.21259264200652814
0.4156671322078951	0.5105863108651464	1.3691439400691343	2.6945824858813117	1.1329789529220688	0.2722771028339947	-1.550188550954697	-5.140765140305076	-1.4011871626550114	-0.24233807794572615	0.22180865041522146	0.12070936137951097	0.853424378901348	-0.8146563868763793	0.5260217605999071	-0.5773304828683572	-0.1688576092617089	0.0005753170167843961	0.10343147156879877	0.8930237569769842	0.29534569188936155	-0.10528519075200748	-0.21790457892446413	-0.9544637550790237	0.01352596312916799	-1.1808225376803685	0.35652837825877864	-0.11171640403363227
0.16358890834488038	0.07756363984170947	0.5098141712200036	2.6272282185407128	1.1276942319864889	0.3325342773702905	-1.6482185682127126	-5.148718983944276	-1.3398708020942331	-0.13644091768696023	0.08091159605452965	0.2693593965274153	0.3493297796235595	-0.2750077699354835	0.4386049095297002	-0.47064772283062617	-0.10517712603077908	-0.4919290253058704	0.15766312536766675	0.025123386920078865	0.6314200569538305	0.2337824885723796	-0.45344303139737613	-1.2193469133076242	0.5795548684657076	-0.6624668946708336	0.05220223588034185	0.16324293758113928
0.013351218550569297	-0.6939320606509869	0.033915691485995825	2.5241739950756292	1.1993567009865904	0.8509086606810271	-2.038639867313898	-5.131832729870199	-1.413379851024509	-0.043294609430393094	0.11213252639806096	0.3130847667937945	-0.07698485294703375	-0.02388294496497349	0.7184257851600883	-0.3583812028402811	-0.32860227636789174	-0.11684642891935698	-0.5391025751403236	-0.7263652680778484	0.4156021651116952	0.6117568651708434	-0.1517636334614858	-1.1496758112321332	0.6706774134222229	0.01976080054191519	-0.7457638361816351	0.583789349540849
0.7744030251962449	-0.48870829603785326	1.041341007261928	2.7307071444712876	1.202708941074442	1.0489959935763495	-2.0775657378126815	-5.171575841268985	-1.4210525916789005	0.029003584562963425	0.47295967821235724	0.45009541228477157	-0.41176014787283216	-0.03107023315994212	0.2977061286141396	-0.5538800470630997	-0.22542713057459082	0.24960399786121618	-0.24096474559415954	-1.00577568512603	0.449391538917545	0.5863312933545773	0.4785730445191918	-0.5223881195277424	0.15701345685382456	0.25656949175679034	-1.0460263084717716	0.642965122346364
0.96375956886259	0.16975360501007952	1.3862101431028127	2.7533006628270016	1.1605904583862465	1.206153643912822	-2.0592706262070433	-5.1202157009634295	-1.4584256538596527	-0.12738381564533943	0.43251530059697196	0.7957601307904243	-0.3787838922897486	-0.08145700631232151	0.3214723574466357	-0.8058135317184161	-0.025248745530973223	0.35947798742532894	-0.03056870063831025	-0.8187615200514267	0.2884248382831987	0.6741902487505756	1.2924664225768363	0.35196501621049375	-0.17421262283752872	0.36130007577603956	-0.9667999596762727	0.24904124103038663
0.6580801093458225	0.5919995984566362	0.715165112386006	2.597955665977725	1.1477922105715872	0.8061766767149519	-2.0111116239639673	-5.429709990832222	-1.3359089381807658	-0.27280420651547227	0.818262421168062	1.0217774201359369	-0.4280043065876433	-0.13248765006560312	0.06226569856099116	-0.41657831067864726	-0.16413405183065857	0.24498997179708906	0.3959402196664793	-0.5497850138537543	0.40231405147001614	0.8941154029859673	1.0927516404443691	0.7453073826779961	-0.19263188188384964	0.2919394836173168	-0.7867024121054746	0.5785253487936742
0.7555743757457168	1.7645405198940858	0.2537514874354324	2.8074731482990902	1.3586515184854917	0.5675147761162632	-2.0138743350720985	-5.47430980183132	-1.3654441942267883	-0.37143973558193133	0.565168099391151	0.5148339403681109	-0.2884590095614707	-0.2297349213671759	0.25399819866335743	0.44473344550444155	-0.16029860690898734	0.06644238067092163	0.25602776918962183	-0.4136793159384424	0.242485492478183	0.4685933449840729	0.4281375418133772	0.37103013665075096	-0.22654015079734377	-0.040611557932225394	0.19693142846050632	0.8839708967808417
1.1709944650501827	2.714916674795482	0.9237628344235747	2.7695478429107596	1.5937356932431046	0.48322536084873646	-2.171246176365815	-5.403038569929016	-1.2930310652428412	-0.21133313067396672	0.22762732091883475	0.16154952365058123	-0.2647568080628453	0.30422695608985567	0.7319529433585884	0.8840203399774407	0.049066317934510155	-0.9962765657906705	0.1797200918655876	-0.5364131395112346	0.02510537323109503	0.00989282748475918	-0.14035790641866802	-0.5016262575859541	0.2784643090596791	-0.29273172236284456	0.6528808459718924	0.9503505276447977
1.7229147984572921	3.4721669423303245	1.7170039818190683	2.7506876277881127	1.61044056823138	0.46010112998833325	-1.9064522097918453	-5.4540231626522395	-1.2643784730173866	-0.058222163313191716	-0.6587727382874523	-0.035231694269594147	-0.3858270784387446	1.2403414625177576	1.003383983745246	0.7845357224308592	-0.08855573043964109	-1.0097791012971769	0.003690673384846832	-0.516921691680116	-0.38650221763788545	-0.3579008852061877	0.05021694839518341	-0.44358642506347545	0.3305808006360178	-0.9533619818304648	0.5859284306696302	0.3688514612331641
1.5530479148404934	3.943285428418908	1.4640185018167973	2.6294944946190943	1.6218509405461587	0.43621341911673567	-1.742241863884114	-5.491035999960604	-1.6886106011182895	0.027461558212733706	-0.984787622893569	-0.1359920969457351	-0.6738475705519308	1.4510228966616452	1.5409380651623228	0.15290147737614881	-0.29019384833645484	-0.6283764119853436	-0.1965421158439722	-0.433821111196904	-0.49045610219564256	-0.5066099463735304	0.45766478926903614	0.03107401065046109	0.41050488625877474	-1.2163515271908905	0.27004181453597836	-0.2687456191615844
0.847916927628875	3.074081550889896	0.030671820205820072	2.5860271510627135	1.7408270200494664	0.4360991950996546	-1.9236772035845657	-5.497558867503948	-1.580336661163873	-0.10800185645017206	-0.544355588922107	-0.16692559156829104	-0.8200335421016814	1.1546958816653314	1.905986666696576	-0.4918369817724486	-0.48251959942796896	0.14658023322342142	-0.320346918664962	-0.22862249549942498	-0.6437376410541585	-0.35708615298886254	0.40071557859822593	0.6960169216975153	0.07516327782340307	-1.1279529478613595	-0.7866110686242223	-0.6431935675233041
0.665072266939601	3.404537096988871	-0.5616992668783248	2.4959503122613818	1.500653316659504	0.20826817681151671	-2.236206453908241	-5.589572009147394	-1.5684693686440743	-0.1668784086260904	-0.1720001445127739	-0.04145144224593486	-0.6451824616091792	0.8890190702887589	2.1215506908330415	-0.8010605557333252	-0.31851586972459495	0.44044043258027193	-0.4170680860610252	-0.22305327013513898	-0.21941257253137314	-0.33767210811363185	0.6616594364133016	0.8425932046240686	-0.17449872101298405	-0.6560611424375895	-1.3694543493219224	-0.36905490191707757
0.12928765654590024	2.5365730714762376	-1.7580600016819277	2.5301528524489636	1.4701256009629622	0.0691541751541033	-2.3846965290393416	-5.651121801916235	-1.533974848076767	-0.1070085775871947	0.35536590253790584	-0.0708015621507455	-0.4202935001762218	0.6766747613279728	1.836432888547509	-0.7869442411611647	-0.4514606771739015	0.05536155124335082	-0.4088376374696878	-0.43411930745032673	-0.4484414776857669	-0.4683343465715616	0.18593655923843125	1.06683836057576	-0.43159717159630356	-0.5386472848135923	-1.1042322250030583	-0.26289330508813236
-0.06176337697566665	2.19977917074331	-1.568333420331402	2.404800825767826	1.4166080848181797	-0.054503928007697475	-2.3970764563974782	-5.5602909614401215	-1.5214614185061974	0.11552935287193691	0.32119125856998804	0.2549398873839361	0.1874409397994341	0.2404438115529609	1.0469782581887206	-0.7592892895780435	-0.18296292286428428	-0.2494875093698467	-0.6589298942999804	-0.5990088933389798	-0.4868711236036244	-0.5055786576033607	-0.6517911890152288	1.1507312431469685	-0.26305510984884983	-0.49171213912788925	-0.5076761004053644	-0.6539305290903137
-0.7535014977890921	0.12372163903505584	-1.3570595328556805	2.3700123483443747	1.3702411027215966	-0.09245204686519408	-2.373149747058495	-5.5321945949956675	-1.5487103137491547	-0.17571264041362422	0.126162049324227	0.75790586140036	0.10059353324514786	-0.037697283496542694	0.4017782714161159	-0.690731807884625	0.31060551251051743	0.10753179359512248	-0.7234866484702749	-0.35428046903491794	-0.19986985441726984	-0.8204460912995053	-0.8653172744418915	1.0259424959905343	0.24499492366836084	-0.4000749968330053	-0.07930415359396227	-0.8575549317640043
-1.1655568502590592	-1.4616357672318965	-1.3065025583339442	2.42680738847435	1.2892477933675097	-0.021336821252050442	-2.345747013416531	-5.450966298883725	-1.5890566438833582	-0.056194403761079544	0.13948426371413167	1.2581510332066996	-0.1816873936442305	0.2309152328468219	-0.3718159829148254	-0.6673062319970005	0.7288617481675549	0.39424703780329906	-0.2828898934868711	-0.08429525174451663	0.4958803547123097	-1.0786874649260643	-0.5740663879894939	0.7455948822386822	0.5317294129442387	0.06831903757763505	0.15037135013626032	-0.6073140907552156
-0.43908608764694085	-0.47040093766109636	-0.8119416485528146	2.4174638874259378	1.4279920349225872	-0.05663882618576579	-2.5997011737710727	-5.350798590707846	-1.5780584281047483	0.14193708790947113	0.18472812271135838	1.147487804313035	-0.19710337045516274	0.1848376965921201	-1.2227035314550536	-0.3449840904266253	0.6896215369975427	0.7373178932453295	-0.11101686551645383	0.07511184735060311	0.4737012600833778	-1.0441634923479264	-0.5365047929303385	0.2958157132238784	0.685782573288229	0.4048996427408678	0.3431708507898869	0.07034074166100282
-0.14314067292605132	-0.15752331154318427	-1.094552219076569	2.2081018929978664	1.4690224271691403	-0.10506807588506098	-2.5030655593312066	-5.588645890725228	-1.6211465444328184	0.06199340331021786	0.20636584687586623	1.0369887855986917	-0.2415169952859988	-0.1492552797383485	-1.1180476338999492	0.357354507914813	0.802681096859981	0.8020511925229161	0.37765528437184015	0.36708636567082853	0.6017624186774216	-0.4777205234198847	-0.8134199544167439	0.03569680655050985	0.0853776650634228	0.9385062776264468	0.4846388544959811	0.5041215258757448
0.0667800667042719	-1.4749051421592598	-0.18842592087700483	2.2371333131281808	1.4997889993968396	-0.01908012032762306	-2.25085431989162	-5.645749567121076	-1.6470570477421536	-0.5067027014703654	0.03635120673139113	0.6299571622430535	-0.3281043401221348	-0.6427893107653411	-0.5871886301402792	0.27396866197041425	0.41696458759092286	0.8270864009123812	0.15398847828041629	0.3102837997709263	0.6115604838765997	0.11876757050069148	-1.2367447616555933	-0.730613719250044	-0.21036994689442237	0.7133215327291785	0.4488074500056123	0.757084007958524
